codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
448439,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MERGULHADOR  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-1979",10,1005,01712,True,False
