codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448376,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PARAFUSO  REFERÊNCIA FABRIL 5305-15-020-1653  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448377,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR COMPLETO  REFERÊNCIA FABRIL 1015-15-089-6597  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
