codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448352,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  REFERÊNCIA FABRIL 1015-15-020-1950  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
